0.07147634136483695,0.07166309483613473,0.07279269018418322,0.07491735842884024,0.07813682743719519,0.08260548084423325,0.08854275869411951,0.0962460577010159,0.10610349337885709,0.11859962508292486,0.13429898724797112,0.15377905827920382,0.17746965349529714,0.20535505357083106,0.2365410644256503,0.2688144089992781,0.2984975849444455,0.32096924009883987,0.33195777813474175,0.32913720299391375,0.3131192442393395,0.2871849437491843,0.25593889678148063,0.22373926527387794,0.1936940166562842,0.1674444705632833,0.14547493465467554,0.1275768301641281,0.11323377311427217,0.10186053500950647,0.092920276679716,0.08596687541832432,0.08064992743219572,0.07670495109366468,0.07394005064406917,0.07222384597146224
0.07066986284894498,0.07085580522201242,0.07198064010506525,0.07409702996791516,0.07730563034333512,0.08176252319158885,0.08769009510688124,0.09539070785299975,0.10526062269349813,0.1177973119756596,0.13358476404674338,0.15322750312034758,0.17718819806545585,0.20548177321033062,0.23722524900223918,0.2701728910321745,0.30055260386863397,0.32359494186987037,0.33487508306204244,0.33197890179133094,0.3155415825114581,0.2889664683274079,0.2570173660311916,0.2241826419354054,0.19363894831574688,0.16703956665445546,0.14484712220990426,0.12681998948510373,0.11241073387648823,0.10101013660771731,0.09206472798024198,0.0851175984604094,0.0798116425812616,0.07587833918940799,0.07312342063768794,0.07141416196823111
0.06987302185962393,0.07005812813917267,0.07117804800149335,0.07328585361789716,0.07648308652694462,0.0809274628261263,0.08684422691005239,0.09454059425661498,0.10442085090956257,0.11699528751835107,0.13286735234910826,0.15266884307207243,0.17689587035838827,0.20559500168193942,0.23789565872049145,0.27152039397553585,0.30260199610910044,0.3262208070976202,0.33779591598753156,0.334823231971075,0.31796189388779467,0.2907400149341451,0.25808336124221404,0.22461200955291127,0.19357122446937386,0.1666252286425987,0.1442138009179099,0.12606142771500478,0.1115891948114035,0.10016377147911038,0.09121510386679367,0.08427560727867779,0.0789815943725715,0.07506060747196153,0.07231608583826772,0.07061401448977779
0.06908569242868451,0.06926993892565776,0.07038479713027705,0.07248372758966741,0.07566911690129227,0.08010025196699841,0.08600514692026039,0.09369575956118305,0.1035842779893672,0.11619371168355361,0.13214696566786252,0.15210332478932917,0.17659291335702104,0.20569492880263657,0.2385523805580381,0.2728568702000121,0.30464557943063075,0.32884655126639495,0.3407199434889052,0.3376698725625638,0.32037992933909476,0.2925054531110243,0.25913689075845203,0.22502750160140841,0.1934910626030188,0.1662017064015795,0.14357520763402662,0.125301338455291,0.11076929196447272,0.09932151591157412,0.09037142594411354,0.08344087726160353,0.07815972137730373,0.07425166676030738,0.07151793757093905,0.06982328280155492
0.06830773545041764,0.06849109988577391,0.06960075834819957,0.07169053891129655,0.07486363309426698,0.07928083625881739,0.08517284505416166,0.09285624827569458,0.10275101160003099,0.115392758804173,0.1314238385850379,0.1515312213455428,0.17627959844035782,0.20578176931962963,0.2391955164552124,0.2741822716549523,0.30668315387573014,0.3314718577192868,0.3436467926754701,0.34051846502111677,0.3227954128300389,0.2942626415502186,0.2601779691493622,0.22542927128711557,0.19339870728275532,0.1657692779546318,0.14293160376785102,0.12453993375300704,0.1099511730087424,0.09848345143120962,0.08953371563223454,0.08261337929827647,0.0773459543970506,0.07345141773714377,0.07072885541425514,0.06904183344863125
0.06753902286738203,0.0677214842232554,0.06882581251367481,0.07090618293804574,0.07406655256962194,0.07846916384363772,0.08434730956100153,0.09202209838835328,0.10192114769420747,0.11459258662507653,0.13069818556578672,0.15095278479243288,0.17595617882247327,0.2058557267547711,0.23982516704234655,0.27549655942955603,0.3087145369883464,0.334096432261075,0.3465761150148999,0.3433686747091737,0.32520808921137245,0.29601145346715046,0.26120661605017187,0.2258174663054716,0.19329438860933437,0.16532820151422148,0.1422832296721804,0.1237774067134907,0.10913497088867247,0.09764964994027936,0.08870198984419002,0.08179308437557342,0.07654022817260633,0.07265976802133428,0.06994872804160439,0.06826954342924345
0.06677943775291767,0.06696097613611827,0.0680598506545553,0.07013056364908249,0.07327779909818374,0.07766518603250057,0.0835285278865068,0.09119334236194712,0.10109477150267619,0.11379333707350493,0.12997020121923675,0.15036824562780451,0.1756228880874297,0.20591699118206008,0.2404414292430029,0.2767997020413834,0.3107395635266715,0.33672000443874806,0.3495075885274025,0.34622019284696587,0.32761772490619967,0.2977517756819859,0.2622228540685878,0.2261922264202241,0.1931783202525427,0.16487871439150992,0.14163030445773128,0.12301393200238656,0.10832080471131098,0.09682017473244031,0.08787626194021039,0.08097996436874151,0.07574248197380892,0.07187663256463589,0.06917745345999396,0.06750630032625381
0.06602886433099928,0.06620946093962538,0.06730276471618257,0.06936358557600247,0.07249729647857778,0.0768688534977963,0.0827164860710769,0.09037001046850732,0.10027196539914303,0.11299514887255098,0.12924007715832223,0.14977783230153724,0.17527995944257857,0.20596575431780098,0.24104440325763343,0.2780916717657937,0.3127580710977407,0.33934230502004675,0.35244089135383966,0.34907271107695154,0.3300240882214764,0.29948349837295773,0.26322670954957683,0.2265536941169174,0.1930507167134517,0.16442105277832364,0.14097304471234892,0.12224968112451778,0.10750879046551276,0.0959950864858213,0.08705654339977352,0.08017399006325639,0.07495265471433812,0.07110192657553024,0.0684149303950012,0.0667519927401351
0.06528718664267197,0.06546682374527776,0.0665544463165913,0.06860515270240257,0.07172496765710004,0.07608011569922878,0.08191116857690943,0.08955213111615165,0.09945280981397484,0.11219815908909342,0.1285080041451716,0.14918177378415748,0.17492762835913456,0.2060022117205252,0.2416341937565417,0.27937244439169767,0.31476989837035063,0.34196306295992346,0.3553756981001357,0.3519259179683395,0.3324269467548234,0.30120651389518316,0.2642182129420684,0.22690201626400394,0.1929117957697719,0.16395545441266254,0.1403116669315804,0.12148482434157581,0.10669904231393383,0.09517444393252109,0.08624284393635388,0.07937513080912081,0.07417068424390129,0.07033556454097145,0.06766105712379655,0.06600650900573901
0.0645542765755976,0.06473293759629191,0.0658147755263705,0.06785515847083784,0.07096072662244768,0.07529891542961761,0.08111255635379648,0.08873973336670835,0.09863739107183798,0.1114025168382027,0.12777419146828514,0.148580323151382,0.17456615720031127,0.20602658367992283,0.24221092160514376,0.28064199753949953,0.31677486879901584,0.34458197723330125,0.35831164570874674,0.35477946642474983,0.33482604343707034,0.30292070625470724,0.2651974028450901,0.22723736013788334,0.1927618015144982,0.1634821832827651,0.1396464096938689,0.12071954786557523,0.10589168391388859,0.09435830947025171,0.08543517211674138,0.07858335106413876,0.07339650073151782,0.0695774512780963,0.06691572091543185,0.06526972564688749
0.06383001612464406,0.06400768552110951,0.06508364166359838,0.06711350418628097,0.07020449314290879,0.07452519842833892,0.08032062969284338,0.08793284131085136,0.09782578574462257,0.11060835674939716,0.1270388301278262,0.14797371352089392,0.1741957900589691,0.20603907789666934,0.24277470413228172,0.2819003156895188,0.3187728218428138,0.3471987689065318,0.36124839582491247,0.3576330334077982,0.3372211412696851,0.3046259720902186,0.266164320554132,0.2275598855444005,0.19260096269804988,0.16300148396340852,0.13897749194960438,0.11995402096257145,0.10508682628246045,0.09354673769330908,0.0846335333417532,0.07779861616544659,0.072630038522257,0.06882749830677995,0.06617881753784051,0.06454152880636409
0.06311429749213682,0.06329096064372809,0.06436094346390304,0.06638009929259682,0.06945619318890259,0.07375891397543932,0.07953536899202786,0.08713147496275933,0.09701806157090116,0.10981579972950001,0.12630209318985466,0.14736215772885256,0.1738167515897398,0.20603988757003613,0.2433256529528025,0.2831473885143208,0.3207636125234054,0.349813182108657,0.3641856366087758,0.360486321524105,0.339612023755274,0.3063222196775057,0.2671190080889683,0.22786974266614674,0.1924294910792426,0.16251358079354064,0.13830511299881534,0.11918839650415267,0.10428456864907293,0.09273977631934897,0.08383793069770037,0.07702089302856861,0.07187123666076811,0.06808562420951077,0.06545025148633753,0.06382181438616552
0.06240701390000723,0.0625826570803397,0.06364658049064549,0.06565485375874489,0.06871575281602957,0.07300001086779867,0.07875675349622399,0.08633565247140777,0.09621428377882676,0.10902496376635455,0.1255641508461933,0.14674586643262308,0.17342926565878414,0.20602920692895682,0.24386388233734305,0.28438320905267656,0.3227470987155893,0.3524249625889385,0.36712305695832986,0.36333903436245757,0.341998476533564,0.3080093604852643,0.26806151069617623,0.2281670837614342,0.19224759869865446,0.16201869669093064,0.13762946959729677,0.11842282440093235,0.10348500744639967,0.09193747079697892,0.08304836569080787,0.07625014769406734,0.07112003395084586,0.06735174784667315,0.06472992791940603,0.06311047919854866
0.06170805835982614,0.0618826687196359,0.06294045197774135,0.06493767704080138,0.06798309731084434,0.07224843682379224,0.07798476104722352,0.08554539031035227,0.0954145158067534,0.10823596524391592,0.12482517231950815,0.14612505047886168,0.17303355787626154,0.20600723345356048,0.24438951055465288,0.2856077736918872,0.3247231395881137,0.3550338548606793,0.3700603429892666,0.366190873145636,0.34438028498853157,0.3096873082300463,0.2689918774200669,0.22845206492697262,0.19205550029108576,0.1615170556665964,0.1369507581643434,0.1176574532779877,0.10268823738252672,0.09113986480346954,0.08226483824903821,0.07548634492794538,0.07037636824644485,0.06662578742020243,0.06401775156564747,0.06240741977728989
0.06101731261990541,0.06119087825667046,0.0622424463926776,0.06422846865895929,0.06725814334315026,0.07150413287743347,0.07721936550517806,0.08476070460867775,0.09461882542903793,0.10744893053668395,0.12408534300847682,0.14549994256194937,0.1726298791040715,0.20597418883284818,0.24490267288420045,0.28682108255544037,0.3266915814766869,0.35763957575783134,0.372997145258099,0.3690415055958271,0.3467572122136988,0.3113559705507841,0.2699101669827386,0.22872486294810354,0.19185343588751416,0.16100890602722906,0.13626919485002106,0.11689244544170835,0.10189436078744402,0.09034700434721137,0.08148734637491531,0.07472944432671833,0.06964016985861501,0.0659076519201644,0.06331361683151836,0.06171252167330417
0.06033466770086563,0.060507177558713696,0.06155246076822119,0.06352713555193856,0.06654081325925126,0.07076704333607853,0.07646054088812684,0.08398160783615397,0.09382727239129478,0.10666397346331967,0.12334483181418406,0.14487075662781304,0.1722184621516062,0.20593028122204135,0.24540349921718674,0.2880231405403395,0.3286522851703522,0.360241863565628,0.37593313898961234,0.3718906232932289,0.3491290403647922,0.31301526587515827,0.27081643871296357,0.22898564559070037,0.19164162969406537,0.16049447732094782,0.135584977674253,0.11612794814851117,0.10110346923187288,0.08955892920901853,0.08071588602227683,0.07397940698188302,0.06891137341946421,0.06519725678781378,0.0626174260701248,0.061025679308737896
0.05966002400844527,0.059831467786345696,0.060870400872737394,0.06283359233565376,0.06583103546347267,0.07003711630924186,0.07570826205323694,0.08320810960845414,0.09303990925922077,0.10588119602994368,0.12260379155893371,0.14423768771792128,0.17179952086371633,0.20587570361514151,0.24589211210053222,0.28921395571950104,0.33060512534937486,0.3628404787102406,0.37886802552627646,0.3747379429212371,0.35149557086603916,0.3146651223805446,0.27171075071304096,0.22923456970727363,0.19142028872611064,0.15997397973990296,0.13489828663016426,0.11536409418366865,0.10031564433559646,0.08877567378722345,0.07995045185805277,0.07323619610115228,0.06818991834990556,0.06449452424416158,0.06192908979994259,0.06034679612268352
0.058993282855799474,0.059163650984972345,0.06019617322353453,0.06214775412330099,0.06512873848770367,0.06931429954888174,0.07496250291552942,0.08244021795719869,0.09225678640021652,0.10510069759985037,0.12186237234234738,0.14360092863497734,0.17137326798267632,0.20581064951648312,0.24636863617021218,0.29039353913741933,0.33254997949880455,0.365435183558528,0.3818015074790581,0.3775831826203518,0.35385660746074854,0.3163054712369311,0.2725931638221371,0.22947179365350995,0.19118961983069402,0.1594476218430871,0.13420929920028435,0.11460101358433786,0.09953096522197007,0.08799727051728425,0.07919103722529308,0.07249977419468263,0.06747574392122112,0.06379937680033335,0.06124851915180891,0.059675776371438935
0.05833434532666693,0.05850362895639271,0.05952968400967495,0.061469535546506894,0.06443385016567918,0.06859853984235194,0.07422323613754689,0.08167793940539743,0.09147795253652762,0.10432257599919746,0.12112072322069664,0.1429606721096748,0.170939917552927,0.20573531514860058,0.24683319960271008,0.29156190498901996,0.3344867265695868,0.3680257397561306,0.3847332853737264,0.38042605881459146,0.3562119540264356,0.31793624588046676,0.27346374235549376,0.22969747911257185,0.19094983203624635,0.15891561290767342,0.13351819234744683,0.11383883509170967,0.09874950939530647,0.08722375022267469,0.07843763405264444,0.07177010263551216,0.06676878855160873,0.06311173636319126,0.06057562484453298,0.05901252402541624
0.05768310204924285,0.057851293103641156,0.058870829370847685,0.060798841871132346,0.06374629006170988,0.06788977733419707,0.0734904300496255,0.08092127931100893,0.09070345939073243,0.10354693722193811,0.12037900726929313,0.14231713054780246,0.1704997071500043,0.20564992016584085,0.2472859480412563,0.2927190727854452,0.33641523491463426,0.3706118836548817,0.3876630265088785,0.383266256781539,0.3585613945212175,0.31955737570989384,0.27432256147602185,0.2299118084056964,0.19070115845993088,0.1583781845424855,0.13282516054965282,0.11307769907698045,0.09797136034435915,0.08645514493082498,0.07769023171930925,0.07104713744418005,0.06606898329095609,0.062431516074051306,0.059910307912560516,0.058356932828452404
0.05703945217982563,0.057206543275676036,0.05821951339303218,0.06013558535949725,0.06306598327954692,0.06718795567112544,0.07276405379649603,0.08017024047884845,0.0899333521643322,0.1027738764619938,0.11963737278789756,0.14167049890409614,0.17005285676873283,0.2055546701075115,0.24772702024389767,0.2938650649373359,0.3383353857765343,0.37319337219245,0.39059042247809406,0.3861034851476507,0.3609047308093786,0.3211687991508473,0.2751696951472507,0.2301149536606784,0.19044381624267015,0.15783555044275502,0.13213038167347937,0.11231773263900886,0.09719659248129763,0.0856914817999103,0.07694881848262025,0.07033083661564933,0.06537626358335837,0.06175863526368903,0.05925247682515913,0.05770890472280548
0.05640330352415847,0.0565692878955634,0.05757564827751618,0.05947968551317722,0.06239286080896247,0.06649302247538819,0.07204407794599071,0.07942482388655529,0.08916767031964258,0.10200347882914798,0.11889595376181228,0.1410209546592457,0.16959956812954793,0.20544975502854576,0.24815654634401868,0.29499990524504127,0.3402470726350102,0.37576998332942046,0.39351519028146575,0.3889374768177594,0.3632417826738047,0.32277046259989756,0.27600521444863196,0.23030707516227392,0.19017800543355584,0.15728790597985914,0.13143401717277448,0.11155905019408435,0.09642527190312541,0.08493278388921074,0.07621338216148216,0.06962116067406136,0.06469056968757134,0.061093019754000534,0.058602047695772284,0.05706834999773638
0.05577456469882464,0.05593943617852957,0.05693914690511934,0.05883106230342729,0.06172685379804699,0.06580492511310337,0.07133047230021436,0.07868502917002945,0.0884064513999094,0.10123582705277925,0.11815488162310835,0.14036867304997538,0.1691400416191194,0.20533536506162547,0.24857465805653023,0.29612362009561055,0.3421501916859167,0.3783414972139968,0.39643704863143747,0.39176796654511076,0.365572372335697,0.32436231522439707,0.27682919273751483,0.23048833419967793,0.18990392555217503,0.15673544475378412,0.130736226064548,0.11080176362723967,0.09565746248765995,0.0841790725645535,0.07548390946901544,0.06891806959252648,0.06401184178471535,0.060434595662553076,0.05795893720369132,0.05643517967867834
0.05515314407846722,0.05531689708603907,0.056309921832211174,0.05818963524820868,0.06106789275765571,0.06512361008309381,0.07062320553876397,0.0779508546040539,0.08764973143787659,0.10047100240035753,0.11741428671995884,0.13971382903759264,0.16867447855384438,0.20521169258248648,0.248981490202678,0.2972362388090873,0.3440446407124569,0.3809076937262066,0.3993557147904856,0.39459468795379055,0.3678963224810893,0.3259443084358006,0.2776417065231351,0.23065889491799196,0.18962177785223253,0.15617836077472366,0.1300371667118994,0.11004598354022117,0.09489322659924225,0.08343036772431082,0.07476038584712236,0.06822152232498592,0.06334001928548247,0.059783288549716526,0.05732306163348352,0.05580930450202995
0.05453894031734465,0.05470156990528825,0.05568787622549787,0.057555315036465216,0.060415900278008,0.06444901732910856,0.06992224175662223,0.07722229662933486,0.08689754832677425,0.09970909269935073,0.1166743114522541,0.13905661519085785,0.1682031020251811,0.2050789524268194,0.24937719522159663,0.29833779730458454,0.3459303089765384,0.38346832987493634,0.40227087528753347,0.3974173460034822,0.3702134382075878,0.3275163914214512,0.2784428440151435,0.23081894177819967,0.18933178633628714,0.1556168684466667,0.12933701292395222,0.10929183031979402,0.0941326311606986,0.08268668952371022,0.07404279369476811,0.06753147236658814,0.06267503443400502,0.0591390156428471,0.05669432817881177,0.0551906256700086
0.05393185993155765,0.05409336171783735,0.0550729206347605,0.056928018953597524,0.05977080432758903,0.06378109044752112,0.06922754638642906,0.07649935006229747,0.08614993475129414,0.09895017656323825,0.11593508507698744,0.13839720796684243,0.16772611820946737,0.2049373450433589,0.2497619174976077,0.299428332746415,0.3478070970871999,0.3860231822079179,0.4051822402789483,0.40023566822904105,0.3725235412566584,0.32907852074065014,0.27923269069500073,0.23096864820867852,0.18903415915083815,0.15505116523856127,0.1286359234015356,0.10853941272954208,0.09337573551484823,0.08194805441481279,0.07333111505402323,0.06684787555456492,0.06201682388576191,0.05850170009272423,0.05607265099358868,0.054579051975673296
0.05333181742579031,0.05349218753204318,0.05446497315936116,0.056307671109922006,0.05913253856969392,0.06311977711333759,0.06853908674456906,0.07578200875089622,0.08540691890688921,0.09819432407517903,0.11519672419454241,0.13773576779234564,0.16724371585904857,0.2047870553555865,0.25013579182751433,0.30050788213299734,0.3496749162826486,0.38857204702534637,0.40808954435052375,0.4030494053830211,0.3748264698606995,0.3306306592723693,0.28001132778261284,0.23110817518225485,0.18872908768989508,0.15448143142845608,0.12793404200682226,0.10778882849858486,0.09262259213836485,0.08121447584891571,0.0726253322250055,0.06617069056592063,0.06136532908761398,0.05787127125182306,0.055457951392296125,0.053974499952365085
0.05273872803200934,0.0528979630680558,0.053863952516835165,0.05569419605850194,0.05850103684766245,0.06246502482722359,0.06785682952920132,0.07507026540984767,0.08466852731845909,0.09744160318379931,0.1144593430306118,0.13707245288643968,0.16675608223073418,0.20462826801100462,0.2504989541427303,0.3015764846834442,0.3515336803989503,0.3911147229950623,0.4109925241602341,0.4058583103779857,0.3771220647555557,0.33217277243388454,0.28077883835437084,0.23123768424880056,0.18841676253489698,0.15390784544441705,0.1272315102671308,0.10704017303922997,0.09187325154230087,0.08048596582014149,0.0719254265875409,0.06549987564762623,0.060720491465390596,0.05724765876891211,0.054850151212714894,0.05337688679872612
0.05215250673280947,0.05231060378674408,0.053269777106061594,0.055087517924902435,0.057876232420429746,0.06181678030621582,0.06718074042855354,0.07436411152316011,0.08393478512469792,0.09669208045523871,0.1137230547117818,0.13640742103687983,0.1662634051995721,0.20446116948078902,0.25085154307621504,0.3026341823238051,0.3533833049392608,0.3936510089101538,0.41389091548638945,0.40866213552083297,0.37941016741818195,0.3337048278345476,0.28153530832133933,0.23135733938469918,0.18809737561463258,0.1533305858740523,0.12652846896070052,0.10629354050948832,0.09112776282721183,0.07976253498573171,0.07123137837556849,0.06483538812919219,0.06008225174562978,0.056630791776862886,0.05424917191470965,0.05278612942452067
0.05157305946140036,0.05173001613684442,0.05268235654438857,0.05448755251079454,0.05725805097270845,0.061174983835759415,0.06651078037483714,0.07366353620085483,0.0832057183566664,0.09594582760322033,0.112987982631702,0.13574084568934092,0.16576589266006092,0.20428596758115186,0.25119371477603814,0.30368102459434976,0.3552236987979047,0.39618068311171734,0.4167844259695042,0.41146060700940756,0.38169060400007365,0.3352267924550266,0.2822808358710153,0.23146732434213274,0.18777114018128968,0.15274984981398612,0.12582507239346954,0.1055490332006889,0.0903861784154134,0.07904419346871389,0.07054316439649232,0.06417717983722836,0.059450543709509925,0.05602059149284503,0.0536549264199452,0.05220213584072498
0.05100029941394371,0.05115611377466852,0.05210160731840719,0.053894221836106135,0.05664642338978926,0.060539579441841636,0.06584691205035376,0.07296852770506773,0.08248134897475724,0.09520290855134235,0.11225423857157837,0.135072885523592,0.16526373639955597,0.2041028557276809,0.25152561646127813,0.30471706084448075,0.35705478072082564,0.3987035422925386,0.4196727859620154,0.41425347262367024,0.38396321596473953,0.33673863911602986,0.2830155151970273,0.23156781129477494,0.18743825396918326,0.15216581849138924,0.12512146122396645,0.10480674329769919,0.08964854447347094,0.0783309486859864,0.06986076172850245,0.06352520521642313,0.058825305523272184,0.055416984791419904,0.05306733417003539,0.05162482109865077
0.05043414717926386,0.05058881769858977,0.05152745294702955,0.053307454354398175,0.05604128604802665,0.0599105152762614,0.06518910037932196,0.07227907404376255,0.08176169553000516,0.09446338008187509,0.11152192319869565,0.1344036846158014,0.16475711174462243,0.20391201200177217,0.2518473850831431,0.30574233892582164,0.3588764785429786,0.40121940151556246,0.42255574905089066,0.41704050211109084,0.38622785979564833,0.33824034544514703,0.2837394351151234,0.23165895962214023,0.18709889848857045,0.15157865713452592,0.12441776278434974,0.10406675345800391,0.08891490157921819,0.07762280598919181,0.06918414827551711,0.06287942177800816,0.05820648008345323,0.05481990446227054,0.05248632131811475,0.0510541074386921
0.0498745240008274,0.05002804954874378,0.05095981751291735,0.052727178936008715,0.05544257551853208,0.05928773938230247,0.06453730979101187,0.07159516227082738,0.08104677512316603,0.0937272970704327,0.11079113498676389,0.13373338490119452,0.16424619242186733,0.20371361392549822,0.25215915834004604,0.30675690856963006,0.36068872255825823,0.40372807833182944,0.4254330711760924,0.41982146761670885,0.3884843944990838,0.3397318913736105,0.2844526859172077,0.23174092892043124,0.18675325422167566,0.15098852909058774,0.12371410219276503,0.10332914422987084,0.08818528857508254,0.0769197694794399,0.06851330117880224,0.06223978670304583,0.057594010309815105,0.05422928358837125,0.051911814501707516,0.05048991770429916
0.049321350869261184,0.04947373070407412,0.050398624787388525,0.052153324047512335,0.05485022783422693,0.058671199092010844,0.06389150380264776,0.07091677832481616,0.08033660358283333,0.09299471309073387,0.11006197131399698,0.1330621277665281,0.16373115251766776,0.2035078404777028,0.25246107625990954,0.3077608219875308,0.3624914447734139,0.406229390754656,0.4283045079027875,0.42259614114013955,0.39073268004965406,0.34121325895128723,0.28515536042632517,0.23181388082581833,0.18640150266625025,0.1503955976642411,0.12301060375401801,0.10259399494740526,0.08745974299172413,0.07622184203862402,0.06784819654367037,0.06160625634326775,0.05698783848449637,0.05364505477338176,0.051343739996754664,0.04993217445275388
0.048774540339839564,0.04892577413803885,0.04984379032182272,0.051585810306830994,0.05426417179495421,0.05806083545658092,0.06325164107068258,0.07024390534018853,0.07963119681203719,0.09226568562827835,0.10933453821457634,0.1323900684326608,0.16321218441060698,0.20329489076830537,0.252753296075565,0.3087541397827804,0.3642845723332337,0.40872313872709337,0.431169789303921,0.42536427115313147,0.39297256326968494,0.34268443098921864,0.28584756408008216,0.23187799603998574,0.18604384517113423,0.14980004285717285,0.12230740353328681,0.10186139160573504,0.08673830461345462,0.07552902535827881,0.06718880675765906,0.06097878155355547,0.05638790017877234,0.05306714310646109,0.050782016056203,0.04938079192691195
0.04823401169044188,0.048384099501325536,0.04929523606690095,0.05102456419316389,0.0536843412127913,0.057456593305921344,0.06261768232199914,0.06957652624909977,0.07893056762557779,0.09154026564981228,0.10860893153163116,0.13171734867982332,0.1626894652792744,0.20307494970424356,0.2530359654783404,0.3097369211419655,0.3660680408049236,0.4112091392546453,0.4340286670467686,0.42812562654116126,0.39520390492404467,0.344145394738506,0.28652939730048016,0.23193344339240557,0.18568046807608848,0.1492020299165653,0.1216046253481204,0.10113141147828988,0.08602100813520308,0.07484131927277912,0.06653510499047263,0.06035731600778839,0.05579413528929802,0.052495479071269155,0.050226567044134696,0.048835690909626764
0.04769969105235391,0.04784863325667754,0.0487528905315663,0.05046951825033488,0.05311067517972139,0.056858421598654,0.061989590798536096,0.06891462432012231,0.07823472635797299,0.09081849821618707,0.107885237418278,0.1310440970715505,0.16216315687808067,0.2028481872357071,0.25330922145817,0.310709222633631,0.36784179338786105,0.4136872262555525,0.4368809146669065,0.4308799967615438,0.39742657931273795,0.3455961408875172,0.28720095425377995,0.23198037881207656,0.18531154216947787,0.14860170930822525,0.12090238112534378,0.10040412368027117,0.08530788378429963,0.07415872234466604,0.06588706569625939,0.059741816604635546,0.05520648835315428,0.05192999878549912,0.04967732361887392,0.048296798870602606
0.047171505148065236,0.04731930244730809,0.0482166827400796,0.04992060541411301,0.05254311299175584,0.05626626923770143,0.06136732935025524,0.06825818202152022,0.07754368208804033,0.09010042669099685,0.1071635400130329,0.13037044011898344,0.1616334193037841,0.2026147725320638,0.25357320142147255,0.3116711023934813,0.36960577558818447,0.4161572362045325,0.43972630826115566,0.43362717383949584,0.39964046323997254,0.34703666219778606,0.2878623302443422,0.2320189581459472,0.1849372370539024,0.1479992296230104,0.12020078071017155,0.09967959541546526,0.0845989602604601,0.07348123206625916,0.06524466270038315,0.05913223999494242,0.054624903964984366,0.051370638654501186,0.04913421688754763,0.04776404382771744
0.04664938044683308,0.04679603385611849,0.04768654141379743,0.04937775823849349,0.05198159344746692,0.05568008447776549,0.060750860000518846,0.06760718080840925,0.07685744272662398,0.08938609321560824,0.1064439223762621,0.12969650369905125,0.16110041280019574,0.20237487590103478,0.2538280447663016,0.312622620816422,0.3713599346433805,0.41861900632325577,0.44256462399248675,0.43636695005402654,0.4018454346617588,0.3484669534615244,0.2885136228222659,0.23204933893638677,0.18455772306493134,0.14739473924811697,0.1194999330944987,0.0989578927208932,0.08389426504512687,0.07280884481653142,0.06460786888891135,0.05852854207695851,0.054049326135636774,0.050817334636990584,0.04859717761156765,0.04723735351734319
0.04613323554582211,0.0462787464176291,0.04716238757363528,0.04884090187588354,0.05142604844608426,0.05509980946380965,0.06014013986178976,0.06696159899490804,0.0761760155721114,0.08867554276623955,0.10572647477634829,0.12902242582807957,0.1605643142257723,0.20212868650540922,0.2540739076196858,0.31356384725800546,0.3731042145124948,0.4210723580797008,0.4453956151818989,0.4390990967228202,0.40404136044887123,0.3498870114307042,0.2891549422888801,0.23207169695243463,0.18417318890157017,0.1467884015425216,0.11879995741141039,0.09823908698755095,0.08319382695497815,0.07214155524438223,0.06397665321634442,0.05793067329832881,0.05347969240798797,0.05027001556179506,0.04806612900999444,0.04671664789994355
0.045622995275587316,0.04576736526265806,0.04664414820900312,0.048309967003436156,0.050876414704562896,0.05452539011829062,0.059535128360873844,0.0663214152263941,0.07549940567945233,0.0879688149301097,0.10501127860050066,0.12834833236664447,0.1600252862095599,0.20187637967171249,0.2543109361823377,0.31449484862911065,0.3748385662277004,0.4235171286472565,0.44821905546906704,0.4418234042751086,0.4062281200346267,0.351296836032628,0.2897863931298793,0.2320861960102651,0.18378380889194493,0.14618036624493683,0.11810096187234473,0.09752324214114678,0.08249767074021921,0.07147935686127209,0.06335098583235513,0.05733858706523443,0.05291594456520888,0.04972861539476137,0.04754100003314614,0.046201853019926464
0.04511859083051863,0.045261821852174755,0.04613175643214832,0.04778489001525547,0.0503326340051237,0.05395677646043402,0.058935787642317175,0.06568660896947298,0.07482761641923358,0.08726594448236762,0.10429840685113764,0.12767433728945043,0.1594834770341758,0.20161811629307488,0.2545392657320185,0.315415688298423,0.3765629470901676,0.4259531706120121,0.45103473886795464,0.4445396822115362,0.40840560491343797,0.3526964294052714,0.29040807291121024,0.23209298711262832,0.18338974259108365,0.14557076952938286,0.11740304414760155,0.09681041518594112,0.08180581766329109,0.07082224257648781,0.0627308385377248,0.05675224011100721,0.052358028919444494,0.049193073462018226,0.0470217255375097,0.04569290114969821
0.04461995394056864,0.04476204817374705,0.0456251458274017,0.04726560767379032,0.04979464833907374,0.053393918495965385,0.05834207954462669,0.0650571590222702,0.07416065007773529,0.0865669646920088,0.10358793068959635,0.12700055262211873,0.15893903330442005,0.20135405631391481,0.2547590316849767,0.31632643091963836,0.3782773165483466,0.4283803391402514,0.453842462096802,0.4472477427111589,0.41057370903445545,0.35408579553806335,0.29102008004062857,0.23209222093709406,0.18299114825919255,0.14495974572965825,0.11670629996422964,0.09610066140097909,0.08111828764567211,0.07017020438612347,0.06211618261804199,0.056171588988962344,0.05180589186675807,0.048663329369840636,0.046508240795808724,0.045189725061262925
