0.3376947205989937,0.36034697867388166,0.3146402232219395
0.34238692143487864,0.3652913063768487,0.31906368267807345
0.3470496362212679,0.3702018894719174,0.3234615889294116
0.351682850234266,0.375078718714248,0.327833925574668
0.35628655256948044,0.37992178971723384,0.3321806791614628
0.3608607361181802,0.384731103027593,0.33650183912701326
0.36540539773987196,0.3895066653081822,0.3407973973626859
0.36992054008066333,0.39424848986223915,0.3450673506124984
0.37440616979229924,0.3989565942956979,0.34931169913599763
0.37886229708873237,0.403631000722611,0.3535304459611326
0.3832889359593039,0.40827173607243755,0.35772359698731987
0.3876861065000323,0.4128788360622388,0.36189116227465606
0.3920538326661996,0.41745234062505,0.3660331552701711
0.39639214049450894,0.42199229153135986,0.3701495914423493
0.40070105932629674,0.42649873470967575,0.37424048884686584
0.40498062223502207,0.430971720762048,0.3783058683774726
0.4092308703046468,0.43541131143145184,0.3823457566223953
0.4134518467021642,0.4398175704539623,0.38636018219944274
0.41764359491451336,0.4441905611609932,0.3903491743727895
0.42180616147876976,0.44853035069685016,0.39431276481409644
0.42593959660193587,0.4528370107193622,0.39825098798709263
0.43004396018220953,0.4571106260793977,0.4021638854188313
0.434119312575286,0.46135128159907307,0.4060514994166018
0.4381657128556854,0.4655590596732187,0.40991387167624005
0.442183222899362,0.46973404617337045,0.4137510461246854
0.44617190817466545,0.47387633131137546,0.4175630694246519
0.4501318453111,0.477986020261284,0.421349996514523
0.4540631099184592,0.482063216344172,0.4251118819699665
0.4579657748804852,0.48610801864441544,0.42884877861179
0.46183991564157695,0.4901205293989316,0.4325607413202839
0.4656856111488104,0.4941008550027668,0.43624782764698933
0.46950295278263454,0.49804911831848253,0.43991010448382045
0.4732920295709557,0.501965438723307,0.4435476373207948
0.47705292652148756,0.5058499297532728,0.44716048886030735
0.48078573097138677,0.5097027077871216,0.4507487236985024
0.4844905336613136,0.5135238931741352,0.45431240903181264
0.48816743885310393,0.5173136239919918,0.4578516223232271
0.49181654726238494,0.5210720333849796,0.4613664386949762
0.4954379544346287,0.5247992472468183,0.46485692955507363
0.49903175802430183,0.5284953940200899,0.468323168046303
0.5025980589830957,0.5321606059278843,0.4717652298358782
0.5061369727006672,0.5357950339575281,0.4751832016544547
0.5096486099598019,0.5393988228903143,0.4785771670492848
0.5131330753600202,0.5429721090318211,0.48194720502800353
0.5165904754009865,0.546515030959719,0.4852933961814071
0.520020919768234,0.550027730842135,0.4886158235452983
0.5234245333442897,0.5535103704413767,0.49191458189567644
0.5268014354703109,0.5569631042066115,0.49518976207417437
0.530151738420087,0.5603860770587679,0.4984414496532423
0.5334755561708198,0.5637794359318011,0.501669731644672
0.5367730057708529,0.5671433311620289,0.504874697423414
0.5400442200797814,0.5704779333225686,0.5080564486702591
0.5432893256001856,0.5737834047213642,0.5112150824674793
0.5465084410040153,0.5770598972462216,0.5143506899888536
0.5497016864822771,0.5803075645568561,0.5174633637117168
0.5528691851804813,0.5835265635307718,0.5205531983932563
0.5560110765374394,0.5867170717554641,0.5236203015598305
0.5591274929305742,0.5898792577454685,0.5266647755568563
0.5622185582559421,0.5930132788517679,0.5296867162665023
0.5652843977567265,0.5961192939740232,0.5326862207468445
0.568325139513271,0.5991974650498599,0.5356633882518671
0.5713409282611513,0.6022479750477203,0.5386183311742334
0.5743319010737421,0.6052709971886115,0.5415511562197993
0.577298185996517,0.6082666929230007,0.5444619631552307
0.5802399122624537,0.6112352250443777,0.5473508528035919
0.5831572118246436,0.6141767592100512,0.5502179280999417
0.5860502335447354,0.6170914822927436,0.5530633054018694
0.5889191181172225,0.619979570865724,0.555887094945637
0.5917639967581689,0.6228411892493504,0.558689399625511
0.5945850017235538,0.6256765029184118,0.5614703232806695
0.597382267873554,0.6284856800437402,0.5642299717789826
0.6001559471325102,0.6312689100751078,0.5669684646168057
0.6029061828409342,0.6340263717226546,0.5696859148008503
0.6056331084983755,0.6367582310743946,0.572382427660582
0.6083368585083734,0.6394646552006019,0.575058109366737
0.6110175697645545,0.6421458137066614,0.5777130680365081
0.6136753962928527,0.6448018974335146,0.5803474255510132
0.6163104831995931,0.6474330861438471,0.5829612969945498
0.6189229654678527,0.6500395467111777,0.5855547895010575
0.6215129788599917,0.6526214468347773,0.5881280109497183
0.6240806615166795,0.6551789565952514,0.5906810710853767
0.6266261687011973,0.6577122671716144,0.5932140934886743
0.629149646495184,0.6602215584176876,0.5957271946924922
0.6316512306475751,0.6627069971228179,0.5982204830631571
0.6341310575725955,0.665168750760433,0.6006940676235322
0.6365892659537602,0.6676069890388423,0.6031480591830984
0.6390260115186018,0.6700219025459874,0.605582582401963
0.6414414406178923,0.6724136703800011,0.6079977546930416
0.6438356891260243,0.6747824584811075,0.6103936851384053
0.6462088934788455,0.6771284333459046,0.6127704833949701
0.6485611922755559,0.6794517635667872,0.6151282608292034
0.6508927410201834,0.6817526383265442,0.6174671426220949
0.6532036857053011,0.6840312352270141,0.6197872465549881
0.6554941617625295,0.6862877186913223,0.6220886819612428
0.6577643050906992,0.688522253584332,0.624371558674042
0.6600142536493764,0.6907350067349496,0.6266359881612175
0.6622441621108361,0.6929261652129732,0.6288820956237666
0.6644541755554909,0.695095904481306,0.6311099987532619
0.6666444284710609,0.6972443868673474,0.6333198067187867
0.6688150557272338,0.6993717750377595,0.6355116291205514
0.6709661941553118,0.7014782334987186,0.6376855771208018
0.6730979970613143,0.7035639465968261,0.6398417754936279
0.6752106081275019,0.7056290871033166,0.6419803414325079
0.6773041604586787,0.7076738147531572,0.6441013835723145
0.6793787874647913,0.709698289529383,0.6462050109163172
0.6814346244218819,0.7117026731370544,0.6482913339595917
0.6834718228033111,0.7136871466786633,0.6503604766526486
0.6854905244699134,0.7156518797631853,0.6524125553289544
0.6874908607618133,0.7175970291112249,0.6544476777616604
0.6894729632552945,0.7195227516106711,0.6564659520351874
0.6914369653008858,0.7214292057607827,0.6584674876579834
0.6933830161355228,0.7233165689803347,0.6604524074069269
0.6953112554329681,0.7251850073201643,0.6624208264365782
0.6972218124394794,0.7270346741325379,0.6643728513701578
0.6991148165757619,0.7288657228657909,0.6663085890902777
0.7009903989486063,0.7306783084755644,0.6682281478382726
0.7028487062121541,0.7324726043310266,0.6701316489104501
0.7046898755402067,0.7342487725966587,0.6720192060033174
0.7065140338040616,0.7360069629639084,0.6738909243382424
0.7083213079944698,0.737747325157838,0.675746909349004
0.7101118267037899,0.7394700103130701,0.6775872677652837
0.7118857337094052,0.7411751874498242,0.679412119135615
0.7136431634203799,0.7428630145790317,0.6812215754559113
0.715384240095788,0.74453363749425,0.6830157403271623
0.7171090880653574,0.7461872019681858,0.6847947175203458
0.7188178331795863,0.7478238550914071,0.6865586120419973
0.7205106160927874,0.7494437612956638,0.688307541462176
0.7221875682282511,0.7510470742259471,0.6900416158672669
0.723848811035364,0.7526339355905614,0.6917609370499945
0.7254944659910584,0.7542044870297702,0.6934656069348814
0.7271246560157822,0.7557588714157424,0.6951557286241056
0.728739518437676,0.7572972484057932,0.6968314175119878
0.7303391815128022,0.758819767115581,0.6984927815972103
0.7319237637194181,0.7603265650252101,0.7001399207043693
0.7334933835254264,0.7618177795061394,0.7017729347555837
0.7350481607685018,0.7632935490812391,0.7033919247951383
0.7365882292865068,0.764754028495147,0.7049970038748808
0.7381137140225607,0.7661993622144168,0.7065882777556769
0.7396247303548148,0.7676296833875024,0.7081658441596886
0.7411213936179328,0.7690451250195655,0.7097298008759408
0.7426038204460207,0.7704458211918465,0.7112802467624916
0.7440721410576621,0.7718319216404065,0.712817292389779
0.7455264769694264,0.7732035661015703,0.7143410411562668
0.7469669403595589,0.7745608833236657,0.7158515885706118
0.7483936433340137,0.7759040018824389,0.7173490301809993
0.7498066992311773,0.7772330513592615,0.7188334625538207
0.7512062345528194,0.7785481764230922,0.7203049936643924
0.7525923673041172,0.7798495120329983,0.721763724447348
0.7539652063897058,0.7811371824995008,0.7232097481078228
0.7553248606170666,0.7824113119360677,0.7246431578662118
0.7566714399623135,0.7836720253959362,0.7260640479125184
0.7580050671409594,0.7849194624552819,0.7274725235360558
0.7593258565876057,0.786153753278775,0.7288686831271329
0.7606339138828396,0.7873750177284476,0.7302526175163748
0.7619293444888006,0.7885833754491138,0.7316244175282038
0.7632122549755546,0.789778946963821,0.7329841749102254
0.7644827642279021,0.7909618667589593,0.7343319921954561
0.7657409830734748,0.7921322602137482,0.7356679651682494
0.7669870137390239,0.793290242754561,0.7369921822308709
0.7682209583147804,0.7944359295742287,0.7383047317604882
0.7694429199411842,0.7955694366863422,0.739605703013125
0.7706530136499837,0.7966908935154079,0.740895195713714
0.7718513466456065,0.7978004206867428,0.7421733029959785
0.7730380177894192,0.7988981292242416,0.7434401107953532
0.7742131257911097,0.7999841299053546,0.7446957050056296
0.7753767703557158,0.801058534274623,0.7459401723571534
0.7765290626590946,0.8021214667440384,0.7471736097315747
0.7776701062839725,0.8031730432360199,0.7483961075824749
0.7787999967308301,0.804213370422659,0.7496077493537516
0.7799188293359159,0.8052425547197183,0.7508086184332491
0.7810267003787265,0.8062607032599518,0.7519987990050159
0.7821237171934707,0.8072679355105776,0.7531783850870268
0.7832099797582158,0.808264362758729,0.7543474644367391
0.784285580231083,0.809250087390269,0.7555061179940724
0.7853506105957482,0.8102252115275141,0.7566544266304185
0.7864051637296589,0.8111898379630156,0.7577924719749028
0.787449343154526,0.812144081302526,0.758920345174595
0.7884832452743153,0.8130880482795498,0.7600381312868709
0.7895069589355094,0.8140218370718694,0.7611459087461047
0.7905205728020205,0.8149455455888496,0.7622437559074414
0.7915241763845746,0.8158592723664565,0.763331751847087
0.7925178694344335,0.8167631272453401,0.7644099848456287
0.7935017448237137,0.8176572124987752,0.765478537267032
0.7944758881285036,0.8185416221850932,0.7665374850481822
0.7954403847360634,0.8194164500913963,0.7675869040376259
0.7963953208359108,0.8202817905906611,0.7686268707700316
0.7973407924620018,0.8211377488656146,0.7696574706742032
0.798276889006882,0.821984422832371,0.7706787834367218
0.7992036928265117,0.822821902527067,0.7716908825134912
0.8001212860834196,0.8236502777135745,0.7726938412644171
0.8010297517001246,0.8244696387036485,0.773687733702239
0.8019291820558793,0.8252800861380535,0.7746726424276812
0.8028196631244618,0.8260817136866584,0.7756486444741615
0.803701274099626,0.8268746074676087,0.7766158108405091
0.8045740939785501,0.827658853327295,0.7775742124231925
0.805438202478324,0.8284345376245456,0.7785239207398184
0.806293688394071,0.829201756581128,0.7794650155945829
0.807140634348788,0.8299605997377943,0.7803975713990904
0.8079791164383631,0.8307111494043682,0.7813216567254305
0.808809210560254,0.8314534876207672,0.7822373400381375
0.8096309932938315,0.8321876969062629,0.783144690392703
0.8104445499273145,0.8329138691920279,0.784043784835152
0.8112499598068663,0.8336320900115751,0.7849346951927851
0.8120472960001618,0.8343424379802437,0.7858174876468303
0.8128366313757341,0.8350449914464508,0.7866922282668201
0.8136180394479982,0.8357398292070948,0.7875589836845093
0.8143916020809552,0.8364270390351676,0.7884178282319446
0.8151573954227337,0.8371067025823108,0.789268831194918
0.8159154895867929,0.8377788948862206,0.7901120564044238
0.8166659544877046,0.8384436907216182,0.790947567576557
0.8174088606517929,0.839101165282902,0.7917754289622869
0.818144286605901,0.8397514023200842,0.7925957122288497
0.8188723053828266,0.8403944797306591,0.7934084841678081
0.8195929842192317,0.8410304690935136,0.794213806304572
0.8203063901540203,0.8416594417293248,0.7950117400472873
0.8210125908054962,0.8422814693515529,0.7958023473129459
0.8217116614538419,0.8428966318241445,0.7965856971573214
0.822403672102247,0.8435050034195484,0.7973618539288015
0.8230886871906534,0.8441066523777893,0.7981308768952252
0.8237667709631151,0.8447016466861087,0.798892825205552
0.8244379882124322,0.8452900546994427,0.7996477584928193
0.8251024110652172,0.8458719525333461,0.8003957432581685
0.8257601065830149,0.8464474109648493,0.8011368414609743
0.8264111364910783,0.8470164950153937,0.8018711101622995
0.8270555623212761,0.8475792694596154,0.8025986063033688
0.8276934461251819,0.8481357994164151,0.8033193872859201
0.8283248569707606,0.8486861573905928,0.8040335171161338
0.8289498590674415,0.8492304107931705,0.8047410554210649
0.8295685115091482,0.8497686215469498,0.805442057108039
0.8301808731994667,0.8503008513343526,0.8061365769641697
0.8307870035341779,0.8508271621601922,0.8068246702146618
0.8313869686186877,0.851347623055394,0.8075063984326695
0.8319808299008052,0.8518622981935131,0.8081818189716279
0.8325686439272658,0.8523712465177592,0.8088509846399291
0.8331504670579771,0.8528745267377318,0.809513948125899
0.8337263561189772,0.8533721978649923,0.8101707625346246
0.8342963743497993,0.8538643255921193,0.8108214870699139
0.8348605805275475,0.85435097098235,0.8114661768718192
0.8354190287362206,0.8548321901169527,0.8121048827059487
0.8359717728768749,0.8553080388506124,0.8127376552184394
0.8365188672920219,0.8557785733209001,0.8133645454518965
0.8370603724520771,0.8562438560157057,0.8139856103057628
0.8375963445543216,0.8567039450132342,0.8146009027680571
0.8381268353043566,0.8571588936486549,0.8152104716187136
0.8386518962290381,0.8576087550377709,0.815814365519184
0.8391715792732992,0.8580535825614453,0.8164126335080841
0.8396859422348393,0.8584934356342419,0.8170053302463479
0.8401950388215563,0.8589283694723654,0.817592506632059
0.8406989184445101,0.8593584347785717,0.8181742095172098
0.84119763034047,0.8597836820435893,0.818750485636639
0.8416912241421453,0.8602041620065566,0.8193213820839902
0.8421797550701513,0.8606199311374142,0.819886951348069
0.8426632744326636,0.8610310419108282,0.8204472422995261
0.8431418294292683,0.8614375425083821,0.8210022999204679
0.8436154670899104,0.8618394809070398,0.8215521690774715
0.8440842348195116,0.8622369053166153,0.822096894978453
0.8445481853561653,0.8626298693881812,0.8226365280066701
0.8450073676968894,0.8630184229724792,0.8231711150679631
0.8454618269117979,0.8634026118384873,0.8237006993326674
0.8459116079061688,0.863782481557992,0.8242253238574628
0.8463567559404032,0.8641580779210816,0.8247450320237575
0.8467973213632631,0.8645294518825216,0.8252598721757567
0.8472333509478279,0.8648966507836975,0.8257698893169702
0.8476648877154525,0.8652597180866837,0.8262751248639041
0.8480919745275689,0.8656186970637637,0.8267756201214925
0.8485146545819303,0.8659736311919239,0.827271416703605
0.8489329759295496,0.8663245688488053,0.8277625609815518
0.8493469832052299,0.8666715549777895,0.8282490961186334
0.8497567174607918,0.8670146308367364,0.828731061835088
0.8501622195931196,0.8673538375010555,0.829208497741846
0.8505635308176112,0.867689216238145,0.8296814437437433
0.8509606969773057,0.8680208129641803,0.8301499443048161
0.8513537606526463,0.8683486703325468,0.8306140408097131
0.8517427610034982,0.8686728274964556,0.8310737713394087
0.8521277370398103,0.8689933234339233,0.8315291738679791
0.8525087280731957,0.8693101973030586,0.8319802866491193
0.8528857778265103,0.8696234926706048,0.832427152304469
0.85325892690787,0.8699332500045233,0.8328698105008481
0.8536282126609757,0.8702395064497448,0.8333082977362656
0.8539936722846555,0.870542298983145,0.8337426504043632
0.8543553432634315,0.870841664750563,0.8341729051648082
0.8547132672856687,0.8711376450776432,0.8345991028608242
0.8550674830671684,0.8714302783480039,0.8350212815013475
0.8554180262093786,0.8717195997914149,0.8354394760568796
0.8557649321738978,0.8720056444765912,0.8358537213961781
0.8561082366929031,0.8722884476308015,0.8362640526410963
0.8564479795037301,0.8725680484431818,0.8366705089193882
0.8567841975077753,0.8728444833105626,0.8370731266410512
0.8571169246361687,0.8731177856373938,0.8374719393035787
0.8574461946851826,0.8733879886739226,0.837866980305421
0.8577720417073506,0.8736551258192016,0.8382582832858276
0.8580945035701452,0.8739192342266937,0.8386458857188736
0.8584136154362818,0.8741803484004572,0.8390298224734449
0.8587294096364717,0.8744385000061904,0.8394101256274888
0.8590419183715051,0.8746937205620635,0.839786827162654
0.8593511740848833,0.8749460417259305,0.8401599592896958
0.8596572128530064,0.8751954987126648,0.8405295578895488
0.8599600681734039,0.8754421242240511,0.8408956563466261
0.8602597708441851,0.875685948270325,0.841258285371653
0.860556351538404,0.8759270007206997,0.8416174755818446
0.8608498411589948,0.8761653115755279,0.8419732578123964
0.8611402740676743,0.876400914204453,0.8423256664103087
0.8614276821680081,0.8766338395939759,0.8426747333308853
0.861712094791202,0.8768641161789311,0.8430204879687694
0.8619935411481982,0.8770917722594431,0.8433629596278982
0.8622720506676608,0.8773168362587713,0.8437021778196064
0.8625476560705786,0.8775393397910063,0.8440381754147709
0.8628203877354794,0.877759312210905,0.8443709829936205
0.8630902735902405,0.8779767804547595,0.8447006286846112
0.8633573414471651,0.8781917713302714,0.8450271405283006
0.8636216193247744,0.8784043117607808,0.8453505467625865
0.863883138374835,0.8786144316908684,0.8456708788385721
0.8641419275174654,0.8788221589236817,0.8459881660140705
0.8643980133386467,0.8790275189706898,0.846302435199963
0.8646514223133787,0.8792305372206869,0.8466137132220345
0.8649021811119806,0.8794312391710852,0.846922027093836
0.8651503193860566,0.8796296531794313,0.8472274069015675
0.8653958646616532,0.8798258055740674,0.8475298806318778
0.8656388422421559,0.8800197205122733,0.8478294740253633
0.8658792773244577,0.8802114220343656,0.8481262127403192
0.8661171952904497,0.8804009342827014,0.8484201226136991
0.8663526243582008,0.8805882841067878,0.8487112324201401
0.86658559072173,0.8807734964336981,0.8489995689249374
0.8668161184590212,0.8809565941341383,0.8492851567443713
0.8670442315459319,0.8811375999673707,0.8495680204151768
0.8672699541335457,0.8813165367885244,0.8498481846440936
0.8674933130706118,0.881493430014652,0.8501256769459963
0.8677143332789153,0.8816683032419121,0.8504005229131918
0.8679330376661293,0.8818411781191232,0.8506727460822503
0.8681494490420523,0.8820120761889638,0.8509423699129293
0.8683635903824535,0.8821810190842028,0.8512094180267462
0.8685754872285965,0.8823480308617128,0.8514739167290759
0.8687851632875896,0.8825131338539908,0.8517358904861355
0.8689926403498286,0.8826763485497909,0.8519953617980398
0.8691979401119575,0.8828376953368333,0.8522523530907807
0.8694010844278313,0.8829971946875026,0.8525068869442768
0.8696020975907149,0.8831548693675456,0.8527589885030944
0.8698010021484069,0.8833107405100449,0.8530086811528023
0.8699978188250256,0.8834648275027377,0.8532559863989594
0.8701925682549358,0.8836171496372349,0.8535009256756461
0.8703852712214165,0.883767726284727,0.8537435205634116
0.8705759508269201,0.88391657898576,0.8539837950931661
0.8707646285131497,0.8840637277353286,0.8542217716138103
0.8709513239869532,0.8842091908765201,0.8544574706768925
0.8711360568693013,0.8843529866609993,0.8546909127650788
0.8713188469222167,0.8844951334152422,0.8549221185004132
0.871499716112274,0.8846356515174981,0.8551511108457462
0.8716786848261825,0.8847745598831871,0.8553779111558476
0.871855771800586,0.8849118758645054,0.8556025390674626
0.8720309956899923,0.8850476167267403,0.8558250141509901
0.8722043752825189,0.8851817998055139,0.8560453561094659
0.8723759314615929,0.8853144443767655,0.8562635868817566
0.8725456836079771,0.8854455683321237,0.8564797268696027
0.8727136495332698,0.885575188084148,0.8566937948328207
0.8728798469705497,0.8857033199628095,0.8569058094673643
0.8730442937794579,0.8858299803642159,0.8571157895954057
0.8732070098108504,0.8859551875191616,0.8573237561743956
0.8733680134865879,0.8860789583486419,0.8575297286927258
0.8735273217365309,0.8862013083744076,0.8577337250698523
0.8736849514155118,0.8863222530397652,0.8579357631637897
0.8738409194982479,0.8864418078502118,0.8581358609526664
0.8739952448515134,0.8865599900458484,0.858334038453592
0.8741479449833571,0.886676815627658,0.8585303142798987
0.8742990359834089,0.8867922992730923,0.8587247055459585
0.8744485338696335,0.8869064555851106,0.8589172293070615
0.8745964547735595,0.8870192992251623,0.8591079027328014
0.8747428166243384,0.8871308464944956,0.8592967449395599
0.8748876360593998,0.8872411125222732,0.8594837737025305
0.8750309283679025,0.8873501111859058,0.8596690053650069
0.8751727087705741,0.8874578562920937,0.8598524562134993
0.8753129925957229,0.8875643617025508,0.8600341426432997
0.8754517968793625,0.8876696428290007,0.8602140829082343
0.875589137429661,0.8877737139746369,0.8603922939809304
0.8757250287733652,0.8878765882589392,0.8605687914663739
0.8758594853719063,0.8879782787342889,0.8607435909149989
0.8759925217886262,0.8880787985048162,0.8609167079807605
0.8761241542089783,0.8881781621396362,0.8610881600917015
0.8762543976514455,0.8882763831595804,0.8612579634521438
0.8763832659167817,0.8883734739662427,0.8614261329603162
0.876510772743422,0.8884694468975629,0.8615926834620605
0.8766369319663385,0.8885643143401651,0.8617576299017398
0.8767617589611532,0.8886580900651654,0.8619209889170065
0.876885267994517,0.8887507868524859,0.8620827759768515
0.8770074721760245,0.8888424164239006,0.8622430053031094
0.8771283845558248,0.8889329904408131,0.8624016910673313
0.8772480182755202,0.889022520610433,0.8625588475348299
0.8773663879398425,0.8891110199482681,0.8627144905869205
0.8774835070998056,0.8891985005327245,0.8628686349889804
0.8775993882071381,0.8892849734419264,0.8630212943156618
0.8777140436568885,0.8893704496967543,0.8631724820933637
0.8778274859307387,0.8894549403611942,0.8633222119377199
0.8779397288997518,0.8895384577354175,0.8634704990064553
0.8780507854338873,0.8896210132337354,0.8636173573918354
0.8781606673588294,0.8897026173249748,0.8637628000494054
0.8782693864462296,0.8897832804237022,0.8639068398884281
0.8783769545498094,0.8898630129850464,0.8640494899030943
0.8784833848425235,0.8899418266320918,0.864190764559009
0.8785886895463136,0.8900197321505852,0.8643306773046386
0.878692879891211,0.890096739432677,0.8644692405034066
0.8787959670557526,0.8901728583190968,0.8646064664743583
0.8788979622962263,0.8902480986887494,0.8647423676173664
0.8789988781214316,0.8903224715239372,0.8648769577361589
0.8790987261368418,0.8903959870155738,0.8650102496635559
0.8791975170058528,0.8904686545100954,0.8651422551967783
0.8792952613428038,0.8905404833052221,0.8652729860905092
0.8793919698356859,0.8906114827346023,0.8654024541763566
0.8794876543615597,0.890681663174216,0.8655306726252087
0.8795823259395452,0.8907510342521512,0.865657653681277
0.8796759946941045,0.8908196047985131,0.865783408600467
0.8797686707029664,0.8908873835972589,0.8659079485979184
0.8798603641136385,0.8909543794661675,0.8660312849619868
0.879951086202381,0.8910206022075848,0.8661534302585959
0.8800408474306934,0.8910860609171397,0.8662743961693006
0.8801296574105298,0.8911507639364797,0.8663941934325738
0.8802175257093389,0.8912147195635438,0.8665128327478365
0.8803044619606789,0.8912779361281102,0.8666303248841927
0.8803904768695173,0.8913404228899016,0.8667466818293479
0.8804755803671442,0.891402188440887,0.8668619147271002
0.8805597815782136,0.8914632406606842,0.8669760338214058
0.8806430895850095,0.8915235873875283,0.8670890493188186
0.8807255135324394,0.891583236489628,0.8672009714922176
0.8808070635823277,0.8916421967134829,0.8673118117767457
0.8808877491618918,0.8917004761747056,0.8674215808023272
0.8809675789325238,0.8917580823159497,0.8675302883403767
0.8810465615152843,0.8918150225406895,0.8676379441265016
0.8811247055905622,0.8918713042806174,0.8677445579594322
0.8812020208038661,0.8919269357968838,0.8678501407463539
0.8812785161032631,0.8919819247546312,0.8679547026262134
0.8813541997097972,0.8920362781833003,0.8680582529189578
0.8814290798061277,0.8920900030752477,0.8681608009102555
0.8815031646311228,0.8921431064493998,0.8682623559458558
0.8815764633395528,0.8921955961079711,0.8683629284285692
0.8816489844240817,0.8922474792901622,0.8684625280283149
0.8817207356872422,0.8922987626347143,0.8685611636337652
0.8817917248950458,0.8923494527452697,0.86865884410079
0.8818619598667526,0.8923995562504915,0.8687555783424422
0.8819314492907628,0.8924490805186865,0.8688513762797547
0.8820002012269698,0.89249803238636,0.8689462471346515
0.8820682230802016,0.8925464181228742,0.8690401993838817
0.8821355222205391,0.8925942439643859,0.869133241472807
0.8822021060685163,0.8926415161706114,0.8692253819012203
0.8822679828693795,0.8926882416996629,0.8693166301300294
0.8823331602718029,0.8927344270073608,0.8694069949533075
0.8823976453027285,0.8927800780138975,0.8694964844544155
0.882461444956048,0.8928252006080445,0.8695851066866899
0.8825245662734507,0.8928698007007627,0.8696728697552755
0.8825870170791407,0.8929138848624278,0.8697597826816897
0.8826488046311036,0.8929574591890264,0.8698458538514515
0.8827099355972666,0.8930005292707076,0.8699310909722816
0.8827704166141261,0.8930431006679018,0.870015501723188
0.8828302543634647,0.8930851789619355,0.8700990938324905
0.8828894562694954,0.8931267703567091,0.8701818759021729
0.8829480292190612,0.8931678806081196,0.8702638559276686
0.8830059795390441,0.893208514994391,0.8703450412580553
0.8830633135264415,0.8932486787656357,0.8704254392149535
0.8831200375211521,0.8932883771916481,0.8705050571669201
0.883176158567443,0.8933276161299889,0.8705839033154084
0.8832316831996178,0.8933664010151549,0.8706619852834514
0.8832866174206196,0.8934047368305919,0.8707393100777472
0.8833409672049766,0.8934426285331607,0.8708158846787434
0.8833947385678642,0.8934800810982616,0.8708917161115636
0.8834479381926789,0.8935171000561707,0.8709668121953204
