0.13427177000169613,0.13439071007703637,0.13510174275190837,0.1364013684408176,0.13828214319144672,0.14073085648328362,0.1437258560829212,0.14723355109735295,0.1512042156289949,0.1555673816002281,0.16022735630556206,0.1650597122145141,0.1699099131370466,0.1745954409758833,0.17891269488103004,0.18264936975168838,0.18560190608018734,0.18759609214329975,0.1885074422674107,0.1882772097903405,0.1869203463696135,0.18452345222583133,0.18123322815958331,0.17723821163392417,0.1727478310105556,0.16797273610913088,0.16310924248447906,0.15832917696355478,0.15377502233265597,0.14955936199950023,0.14576726816502705,0.14246032521589921,0.13968124551181638,0.13745836040300946,0.13580955948983608,0.13474546580830626
0.13278281801954764,0.13290693711743448,0.13364917458401473,0.13500691768760245,0.13697427293248188,0.13954009718341295,0.14268507680222034,0.14637785480408033,0.1505702975205118,0.15519217214565695,0.1601457881936896,0.16530152953351254,0.17049560743018893,0.17553166008828203,0.18018779383607475,0.18423006604800174,0.18743211976965288,0.18959884746165825,0.19059012595491917,0.19033963763911035,0.18886427236663367,0.1862617034352318,0.1826967674152086,0.17838006439182935,0.17354368239140333,0.16841876905304265,0.1632182209190356,0.15812583834059488,0.15329163638334525,0.1488319922318862,0.14483296669248302,0.1413552672066565,0.13843968060964723,0.13611220748401884,0.1343884705511007,0.13327720956217695
0.13131303857903076,0.13144207200118835,0.13221394557530974,0.1336270012777145,0.13567702820930552,0.1383551593001592,0.1416447188987301,0.1455169850860006,0.14992591962165736,0.1548021095694846,0.16004648018708426,0.16552477737312032,0.17106431919028567,0.17645492418646674,0.18145597823498938,0.18581099194236306,0.18926952837192001,0.19161418621650314,0.1926880436865225,0.19241661866009863,0.19081889299175958,0.18800446700483434,0.1841576131902427,0.17951238499066818,0.17432468588848982,0.16884688173997586,0.16330868664681505,0.15790569915436656,0.15279501335838122,0.14809621074315596,0.14389573006733172,0.14025284560497395,0.13720595535531938,0.1347783696514063,0.13298318298689588,0.1318270755419143
0.12986209548787717,0.12999578992626723,0.13079579707099837,0.1322614729212629,0.13439040612425532,0.13717619353540447,0.14060507233678685,0.1446513316684418,0.14927151055912163,0.15439758837345233,0.15992972185199178,0.16572958909416274,0.17161600933841298,0.17736504769609723,0.18271697726602168,0.1873918662343852,0.19111389910188625,0.1936419428188678,0.19480107100506375,0.1945080173557909,0.19278401648674848,0.18975148585705584,0.18561547981754392,0.18063492795976163,0.17509070899137064,0.16925710354858564,0.16338083990422153,0.1576690987270239,0.15228557045587138,0.14735243891200853,0.14295591424358456,0.13915329786093247,0.13598015911035372,0.1334567839679929,0.13159350070082623,0.13039477236406147
0.12842968474194527,0.12856779696683354,0.12939449374621467,0.1309101971475655,0.13311439929873886,0.13600333081821758,0.13956639501581478,0.14378124554520752,0.14860746082299367,0.15397897288015305,0.1597957862003948,0.16591609753746114,0.1721506527159121,0.17826186830316962,0.18397054583447045,0.18897242960496413,0.1929650136154931,0.1956819587631824,0.19692908653402266,0.19661370235866768,0.19475946088448326,0.19150252054357939,0.18707010567127266,0.1817474734033782,0.17584163947918371,0.16964947242644557,0.16343487393734799,0.1574163538590625,0.1517636906856933,0.14660105882369723,0.14201383830885844,0.13805683374805128,0.1347623674051794,0.13214738932048728,0.13021924391043652,0.12898003569312214
0.1270155075986378,0.12715780410270303,0.12800980317078933,0.12957303820270918,0.1318489965327194,0.13483669532717582,0.1385289366771502,0.14290707026286584,0.14793415632895804,0.15354662723521453,0.15964495075730847,0.16608444356883387,0.17266823337206946,0.17914523145017627,0.1852164432276141,0.19055242317530957,0.19482265076323316,0.1977340707714754,0.1990719633497725,0.19873353694055498,0.19674504007644603,0.1932573299736904,0.1885212311236999,0.18284980731253908,0.1765773737619013,0.17002403537708732,0.16347098883751637,0.1571477840417569,0.1512297550015531,0.1458424466019701,0.14106981334636443,0.13696365521545223,0.1335526500592264,0.1308501221764321,0.1288602339193781,0.1275826050711469
0.12561926753452635,0.12576552427942947,0.12664149346271503,0.12824985870441458,0.13059418272577783,0.13367640575456946,0.1374929413783725,0.14202914526903837,0.14725198214064036,0.15310091891317223,0.15947750027144023,0.1662347775478731,0.1731687445920148,0.1800149890453515,0.18645443093278952,0.192131586028553,0.19668658434081301,0.19979810899941033,0.20122956749042176,0.20086737743895916,0.19874056183392463,0.19501566902499584,0.1899685961128742,0.18394171967407077,0.1772978160827388,0.17038084907022233,0.16348939354847775,0.15686371455074594,0.1506841459665003,0.145076976049175,0.14012414548467694,0.13587395840613198,0.1323510719102042,0.12956491597664996,0.12751629132942274,0.1262022212779747
0.12424063942591534,0.1243906425411482,0.12528930897730586,0.12694050488242942,0.12934993655453977,0.13252258672822925,0.13645867200434683,0.1411478406891643,0.1465613626244594,0.15264225785281138,0.1592937580136544,0.1663672771045448,0.17365219026947304,0.18087098550731173,0.18768424828869634,0.19370962751222606,0.1985565582453939,0.20187387765343878,0.20340174217052648,0.20301505649334797,0.20074580621837954,0.1967772619929633,0.19141191292427628,0.18502298350652474,0.17800287031575845,0.1707199879038552,0.16349032960712173,0.15656451167403934,0.1501272881234076,0.1443050573455061,0.13917716703362756,0.13478795313177683,0.13115769868250465,0.12829169356682837,0.12618721702848712,0.12483859926547963
0.1228793266520584,0.12303287130196643,0.12395301490480991,0.12564483289277742,0.1281162331298263,0.13137534559740446,0.13542636284876955,0.14026349157139606,0.1458626870805564,0.15217102578916433,0.1590940314406816,0.16648211904809695,0.17411858724312998,0.18171308721468013,0.18890565895516917,0.19528627748390653,0.20043232953340487,0.20396118685348577,0.20558833258638443,0.20517640975494128,0.20276056186857647,0.19854184947920786,0.19285091649363548,0.18609339602648273,0.1786924594195487,0.17104153409371908,0.16347403163805455,0.15625052040657184,0.1495595742802201,0.14352706476204632,0.1382291771177496,0.1337058246978744,0.1299725841840728,0.12703037980945014,0.12487282663405495,0.12349147804421409
0.1215350606051722,0.12169194996303886,0.1226323974807617,0.1243627099144728,0.1268930459602965,0.1302347748845487,0.13439622186921882,0.13937639911966754,0.14515630924825818,0.15168757373595926,0.15887860797966688,0.16657947440452478,0.17456796089049453,0.18254117982540807,0.1901184505169215,0.19686128797076344,0.20231367137636402,0.20605985610969546,0.20778918949540495,0.2073512794493591,0.20478462934247543,0.20030919093131758,0.19428536531338625,0.18715277732009766,0.1793665219544291,0.17134557288373947,0.16344072254471143,0.15592206083388888,0.14898136380278146,0.14274333692412997,0.1372804434174585,0.13262773633396757,0.12879577262992634,0.12578090322492913,0.12357295121704764,0.12216062060639936
0.12020757700904293,0.1203676219860859,0.12132724545765391,0.12309400315295461,0.12568034569965314,0.1291009616917203,0.13336845008291912,0.13848685769942634,0.14444257797451487,0.1511922513057669,0.15864777783139436,0.16665952058831335,0.17500034483038834,0.18335515669998936,0.19132241561771507,0.1984344123868203,0.204200354908076,0.2081697005593496,0.21000415826537258,0.2095395026647237,0.2068178056051966,0.20207904503487734,0.1957150207740497,0.18820095378956608,0.18002500469004928,0.17163219728622936,0.1633906303199749,0.15557945413289118,0.1483930131127406,0.14195420656843732,0.13633122651450844,0.13155384477088586,0.12762730375807776,0.12454319063871139,0.12228742295673797,0.12084579321836522
0.11889661323321274,0.1190596322884739,0.12003734797155909,0.1218385785154213,0.124478099872255,0.12797398858551803,0.1323432435600938,0.13759515771673747,0.14372184059518833,0.15068541009012856,0.15840183680196718,0.16672244320290952,0.17541578139844774,0.1841549180501612,0.1925173500975873,0.2000054031892371,0.20609214692354305,0.210290528982947,0.2122330771288335,0.21174090953985247,0.2088598819077547,0.20385116734374553,0.19713964494429304,0.18923775664062706,0.18066786226562878,0.17190150910732738,0.163323990309092,0.1552230256879408,0.1477948791335585,0.1411600037778357,0.13538178245329677,0.13048430180641962,0.12646721324596216,0.12331716646418624,0.12101607345630526,0.11954676305349124
0.11760188093973778,0.11776770065057646,0.11876247241112999,0.1205962862513844,0.12328626885843827,0.12685394139707287,0.1313208130416578,0.13670161529328462,0.14299447902903475,0.150167440882007,0.1581411184362997,0.1667684572218677,0.17581432801307978,0.1849403620876738,0.1937030324348437,0.20157398581657013,0.20798878447442803,0.21242212224966148,0.2144757584850432,0.21395530377435662,0.21091062057624674,0.205625284007631,0.19855897590283075,0.19026300537927224,0.1812950542349066,0.17215363152510654,0.16324107139992497,0.15485314002516992,0.1471873567778948,0.14036109005279432,0.13443238871265747,0.1294192692884955,0.1253155356793411,0.12210274429031219,0.11975871590658066,0.1182632738439049
0.11632311664406696,0.1164915708163087,0.11750240496279409,0.11936698664451026,0.12210481192897774,0.12574089301413466,0.13030134581689393,0.13580651599291516,0.142260842666446,0.14963870599534254,0.15786593742348945,0.16679777196073658,0.1761960499510507,0.18571140513801765,0.194879263654406,0.20313990646327967,0.20989001937440335,0.2145642693571496,0.2167320190911524,0.21618249442312917,0.21296979455804152,0.2074011386375628,0.19997277387010307,0.19127654106140843,0.18190655474498588,0.1723886903510552,0.1631421312855795,0.15447013837767168,0.14657081012572545,0.1395577944573308,0.13348329453199972,0.1283588895349913,0.12417229740763197,0.12089984125497831,0.11851517741477793,0.11699509067501804
0.11506008144093202,0.11523101029818958,0.11625695085809856,0.1181505509354788,0.12093368885940944,0.12463490543775751,0.12928500772196388,0.13491011610384573,0.14152124829809473,0.14909953745949292,0.15757658615300893,0.1668105866612271,0.17656101605935817,0.18646797863618236,0.19604586635272833,0.204702933182903,0.2117956208349726,0.21671677087204347,0.21900168376944298,0.21842229954333986,0.21503719061970228,0.20917849441469372,0.20138082151682057,0.19227822445630288,0.18250234889462,0.17260680954436497,0.1630274123246651,0.1540743358507633,0.14594557133387118,0.13875041415647366,0.13253472256352714,0.12730328742892424,0.12303751847028897,0.11970837939646521,0.11728529964060166,0.11574200001784556
0.11381254002724274,0.11398579000188505,0.11502591752274051,0.11694685058930401,0.11977285729451173,0.12353603631294655,0.1282719587159243,0.13401266573997345,0.1407760077757614,0.1485502650631368,0.15727335837735085,0.16680710544261154,0.17690930234045707,0.18721002138709877,0.19720266857658372,0.20626283619224775,0.2137053567785565,0.21887942348113223,0.22128457225267786,0.22067453240833593,0.21711259253907567,0.21095711456036698,0.2027829050856208,0.19326792277719726,0.18308242933906096,0.17280811952038067,0.16289716042887475,0.15366604741404366,0.14531196908442567,0.13793924069074487,0.1315868892308508,0.12625258246578272,0.12191121539147376,0.11852827958286209,0.11606892532982302,0.1145037911275099
0.11258025831437944,0.11275568190298144,0.11380911263135027,0.11575575600754809,0.11862227233425189,0.12244433951236193,0.12726235446662137,0.13311441129285842,0.14002543104630671,0.14799121955424274,0.15695655207983764,0.16678753934677032,0.17724099281315378,0.1879374791314997,0.19834950229477055,0.20781938569938177,0.21561899152527678,0.2210520178483668,0.22358049720751805,0.2229389994832615,0.21919577887649597,0.2127367600265352,0.204178812414252,0.19424550854879996,0.18364679636908973,0.17299275851636076,0.16275162749178573,0.1532455909643155,0.1446703317749391,0.13712456281989352,0.13064000685932636,0.12520688994540208,0.12079340135559641,0.11735946072670145,0.11486589673251524,0.1132802539102337
0.11136297900206549,0.11154043523304384,0.11260632390158644,0.11457712268109392,0.11748188131628408,0.1213598700612984,0.12625636185292272,0.13221562054391164,0.1392698582639585,0.14742276749129876,0.15662650156547736,0.1667521299147421,0.17755619007359774,0.18865030045082742,0.19948618675755603,0.2093723279011788,0.2175362603004634,0.22323431525524207,0.22588924289568044,0.22521547850781543,0.22128649856012717,0.21451716398127932,0.205568311151846,0.19521084751303494,0.18419545965843379,0.17316088876476804,0.16259109903077132,0.15281332123005478,0.14402102187723984,0.1363066962493959,0.1296943051500765,0.12416633226075421,0.11968408694241964,0.11620183087370879,0.11367603889895783,0.11207115692066683
0.11016046663109454,0.11033982035896131,0.1114173560661882,0.11341081602618597,0.1163516322687002,0.12028267349556383,0.12525412866840516,0.13131653490090342,0.13850959987967565,0.14684524752640413,0.15628352034499166,0.16670110913024946,0.17785499993107196,0.18934844806125767,0.20061256147301362,0.21092142942030492,0.21945691430835865,0.2254260871990679,0.22821060033740312,0.2275037549045789,0.22338451295653364,0.21629807772750193,0.20695118999152978,0.1961638239166365,0.18472843907088576,0.1733126706136701,0.16241584613981924,0.1523695686957478,0.14336437258021711,0.13548592775065416,0.12874998996636886,0.12313101639130583,0.11858327734887714,0.11505530265460588,0.11249918996206035,0.11087628777189291
0.10897250746484925,0.109153628723835,0.11024203114788945,0.11225671217943457,0.11523147525850541,0.11921278760065855,0.12425578538547502,0.13041737066666154,0.13774493685742617,0.14625896915812353,0.15592789836469984,0.16663469555946647,0.17813752734985,0.1900318956429124,0.20172848478018188,0.2124664779030136,0.22138072302393957,0.22762711872797298,0.2305443710611819,0.2298036254287107,0.22548959886951442,0.2180792723841439,0.20832725846501066,0.19710433831359062,0.18524576100781828,0.17344825841990577,0.16222612198187242,0.15191463742009895,0.14270068716108705,0.1346625158618063,0.12780724486943987,0.12210103571281755,0.11749097400443376,0.1139197944194181,0.11133520170985328,0.10969545324739985
0.10779889078960236,0.10798165463059739,0.10908017308816004,0.11111468762528276,0.11412135876807901,0.11815024665857028,0.12326145751516364,0.1295183386356218,0.13697614535456606,0.14566423910621748,0.15555992582525577,0.16655311130518882,0.17840388333206308,0.19070062371432678,0.20283382060872054,0.21400726375366708,0.22330745533008398,0.22983719156738164,0.23289035192736213,0.23211488251191686,0.2276015307413816,0.21986051980664087,0.2096963301286607,0.1980322975835655,0.18574745863178127,0.1735678117353781,0.16202218197293589,0.1514488304177345,0.14203026515576025,0.13383671387015836,0.12686624799643487,0.1210764791393983,0.11640717557572591,0.11279522373048936,0.11018392696961375,0.10852846251375099
0.10663940677873755,0.10682369315805867,0.10793160596853675,0.10998461795485011,0.11302122918294351,0.1170950817927802,0.1222712668499804,0.12861964616314003,0.13620349941599968,0.14506136429664737,0.15517989601793686,0.16645658421741086,0.17865418609868156,0.19135461958213568,0.203928437287572,0.21554357816232747,0.22523687722888977,0.23205608185137053,0.2352483329493534,0.23443731205564214,0.22972007835214728,0.22164159037256648,0.21105822084943368,0.19894761416807952,0.1862335723168091,0.17367149693951264,0.1618042862992297,0.15097245261243006,0.14135340527506116,0.1330087722885488,0.1259271738147301,0.12005743200788009,0.11533187795723349,0.11168150653828367,0.10904521812528334,0.1073751251899187
0.10549382456123729,0.10567951872535776,0.10679613551063359,0.10886636459391158,0.11193102473836757,0.11604732361594057,0.12128534351864388,0.12772151824149539,0.13542729929103156,0.14445068407810488,0.15478813670107644,0.1663453729861138,0.17888857505062214,0.19199387754462002,0.20501219479414182,0.21707519146327967,0.22716872668880836,0.23428353535246796,0.23761807365141097,0.23677066944112168,0.23184498161987485,0.223422228626895,0.2124127300968545,0.1998501981871253,0.18670415548326136,0.1737595061432005,0.16157272818243346,0.1504858431879396,0.1406704365564115,0.13217896457965045,0.12499021070781566,0.11904398433570666,0.11426507329256207,0.1105785480195745,0.10791891148766748,0.10623523138275386
0.10436193259343174,0.10454892451452638,0.10567358288691107,0.1077597986480566,0.11085068567152709,0.11500699600156147,0.12030380225135472,0.12682415728414148,0.13464781844195833,0.14383251105734307,0.15438495380726003,0.16621972373746222,0.17910718871168504,0.19261840211844217,0.20608497073176976,0.21860189359087218,0.22910275847668676,0.2365193099528493,0.23999934265714934,0.23911471996401987,0.23397599444215994,0.22520219746321524,0.21375967681800803,0.2007399750157977,0.18715926760151422,0.17383202577675919,0.16132778413391363,0.14998931694771178,0.13998166070591314,0.13134753865915147,0.1240555270875245,0.11803621412158284,0.11320675055451976,0.1094862586156752,0.10680485562931422,0.10510858829609107
0.10324353865296357,0.10343172250951621,0.10456378501496585,0.10666480160124125,0.10978015536498324,0.11397411756734638,0.1193267439356728,0.12592774434485604,0.133865303949772,0.14320713028381096,0.15397062924783939,0.16607986670772198,0.1793101609699985,0.19322820482763814,0.20714665857239548,0.22012349423713737,0.2310387461004179,0.23876317881651377,0.24239192140173024,0.24146924241240128,0.23611288745610612,0.22698127939959975,0.2150988988098367,0.20161688285660467,0.1875989706389365,0.17388923289661934,0.16106971102234197,0.14948316266881836,0.13928735181022042,0.13051471768444958,0.12312327280418643,0.11703418891445613,0.11215689691506445,0.10840455500116836,0.10570291190890942,0.10399502040016775
0.10213845307512762,0.1023277271234667,0.10346658049603531,0.10558125535888813,0.10871937603081644,0.11294870411161552,0.11835426527960793,0.1250324556056256,0.13307999833274656,0.14257482371954047,0.15354544434362413,0.16592603451621019,0.17949763066457036,0.19382330337535889,0.2081971573116717,0.22163980626955807,0.23297646309887743,0.24101491237745912,0.24479558716841227,0.24383401179064879,0.23825542955972306,0.22875925826678353,0.21643023814516343,0.2024808659311385,0.1880233324589259,0.17393130859198722,0.16079876690020273,0.14896766743886417,0.13858778013731207,0.12968071998991296,0.12219359301025276,0.11603797257057268,0.11111549737444039,0.10733335334293612,0.10461294266511187,0.10289435421761835
0.10104648683202647,0.10123675331979595,0.10238180798421172,0.10450904105875802,0.10766828813122684,0.11193076876971478,0.11738645976702673,0.12413846410708965,0.13229214191710167,0.14193587298979748,0.1531096825779235,0.1657584644724392,0.1796697430218584,0.19440372193664524,0.2092363706061117,0.22315064397699544,0.23491568081036912,0.24327427597996817,0.24721011074029864,0.2462087969636165,0.2404033855738526,0.23053591711778113,0.21775353973047953,0.20333187406336747,0.18843242759044382,0.17395843981503747,0.16051521354484732,0.14844311945955274,0.13788321477399784,0.12884576122475075,0.1212666295892519,0.11504762588570965,0.11008253461070526,0.10627256845818607,0.10353480982827193,0.10180641656891218
0.09996743174470045,0.10015859722841744,0.10130928920360764,0.1034480264046054,0.10662682376541256,0.11092032286333409,0.11642342683377231,0.12324595728368956,0.13150199760805584,0.14129058884776294,0.15266365976441246,0.16557742444299392,0.17982666626258725,0.19496949513917539,0.2102641977603637,0.22465580397514343,0.23685614392979557,0.24554100410222748,0.2496352308396626,0.24859333498619465,0.24255649066115198,0.23231101535054688,0.21906863573815089,0.2041698587013477,0.18882634651049182,0.17397084023434728,0.16021934468052496,0.1479098384933463,0.13717395160904383,0.12801007644220952,0.1203425353997804,0.11406321237245952,0.10905798669459792,0.10522210458073786,0.1024683603007458,0.10073101638971324
